Date,TMax,TMin,Prcp
1989-10-25,27.8260366093,12.8660366093,0.0
1989-10-26,26.1560366093,13.3960366093,0.0
1989-10-27,27.1960366093,15.0160366093,0.0
1989-10-28,26.0860366093,13.9460366093,0.0
1989-10-29,23.9460366093,13.3760366093,0.0
1989-10-30,23.2860366093,2.21603660929,0.0
1989-10-31,22.1260366093,-1.14396339071,0.0
1989-11-01,15.8196450368,-1.08035496321,0.0
1989-11-02,15.4196450368,-3.90035496321,0.0
1989-11-03,19.9296450368,-2.82035496321,0.0
1989-11-04,24.8696450368,-2.19035496321,0.0
1989-11-05,28.6596450368,3.26964503679,0.0
1989-11-06,29.3796450368,4.40964503679,0.0
1989-11-07,24.5596450368,4.98964503679,0.0
1989-11-08,18.5096450368,7.66964503679,0.0
1989-11-09,24.8796450368,2.24964503679,0.0
1989-11-10,28.8096450368,3.35964503679,0.0
1989-11-11,29.9596450368,4.95964503679,0.0
1989-11-12,27.7396450368,5.54964503679,0.0
1989-11-13,26.6696450368,11.5496450368,0.0
1989-11-14,28.8896450368,3.88964503679,0.0
1989-11-15,23.0096450368,4.93964503679,0.0
1989-11-16,9.60964503679,-2.80035496321,0.0
1989-11-17,17.6196450368,-3.35035496321,0.0
1989-11-18,18.2796450368,-3.28035496321,0.0
1989-11-19,24.2596450368,1.59964503679,0.0
1989-11-20,25.5396450368,6.59964503679,0.0
1989-11-21,24.4796450368,7.68964503679,0.0
1989-11-22,21.2296450368,7.76964503679,0.0
1989-11-23,11.7196450368,-5.00035496321,0.0
1989-11-24,24.1796450368,-4.36035496321,0.0
1989-11-25,24.4596450368,0.109645036789,0.0
1989-11-26,20.6096450368,1.07964503679,0.0
1989-11-27,17.2296450368,8.03964503679,0.0
1989-11-28,12.3896450368,-3.90035496321,0.0
1989-11-29,14.7896450368,-3.99035496321,0.0
1989-11-30,16.0196450368,3.11964503679,0.0
1989-12-01,13.7777115648,-1.23228843517,0.0
1989-12-02,15.8577115648,-3.33228843517,0.0
1989-12-03,14.2977115648,-5.11228843517,0.0
1989-12-04,25.1877115648,-0.702288435167,0.0
1989-12-05,26.4877115648,3.69771156483,0.0
1989-12-06,18.9477115648,4.77771156483,0.430239694066
1989-12-07,5.08771156483,-1.11228843517,1.34133551679
1989-12-08,8.10771156483,-5.08228843517,0.0151849303788
1989-12-09,16.3977115648,-5.06228843517,0.0
1989-12-10,13.9077115648,0.287711564833,0.0
1989-12-11,4.49771156483,-6.83228843517,0.0
1989-12-12,6.91771156483,-13.9522884352,0.0
1989-12-13,13.1077115648,-4.73228843517,0.0
1989-12-14,12.6377115648,-5.71228843517,0.025308217298
1989-12-15,3.44771156483,-14.4622884352,0.101232869192
1989-12-16,-3.96228843517,-10.7222884352,0.0151849303788
1989-12-17,1.42771156483,-12.9322884352,0.0
1989-12-18,5.40771156483,-10.6822884352,0.0
1989-12-19,2.07771156483,-9.62228843517,0.0
1989-12-20,6.93771156483,-12.3122884352,0.0
1989-12-21,0.527711564833,-15.0422884352,0.0
1989-12-22,-11.7322884352,-18.9422884352,0.0
1989-12-23,-0.292288435167,-21.2022884352,0.0
1989-12-24,13.6177115648,-12.4522884352,0.0
1989-12-25,17.1277115648,-0.912288435167,0.0
1989-12-26,20.9677115648,-4.49228843517,0.0
1989-12-27,20.3777115648,3.06771156483,0.0
1989-12-28,11.2177115648,0.407711564833,0.0
1989-12-29,7.28771156483,2.52771156483,0.0
1989-12-30,6.61771156483,2.43771156483,0.0
1989-12-31,12.0677115648,-1.87228843517,0.0
1990-01-01,16.0839964158,-6.59600358423,0.0
1990-01-02,15.0639964158,-4.26600358423,0.0
1990-01-03,17.2639964158,2.22399641577,0.0
1990-01-04,17.1139964158,-2.24600358423,0.0
1990-01-05,17.0439964158,-6.06600358423,0.0
1990-01-06,12.8139964158,-2.31600358423,0.0
1990-01-07,17.7039964158,-7.74600358423,0.0
1990-01-08,21.0639964158,-3.90600358423,0.0
1990-01-09,23.2439964158,1.25399641577,0.0
1990-01-10,26.0639964158,1.69399641577,0.0
1990-01-11,20.6439964158,5.37399641577,0.0
1990-01-12,10.2039964158,-1.66600358423,0.0
1990-01-13,16.0539964158,-2.17600358423,0.0
1990-01-14,26.0039964158,1.14399641577,0.0
1990-01-15,26.0639964158,0.673996415771,1.3068471273
1990-01-16,20.1639964158,8.85399641577,3.98830382555
1990-01-17,19.5039964158,0.193996415771,4.59816581829
1990-01-18,11.2539964158,-0.466003584229,18.7605165386
1990-01-19,5.59399641577,0.543996415771,14.8593358549
1990-01-20,8.38399641577,-2.72600358423,0.0
1990-01-21,16.5639964158,-2.20600358423,0.0
1990-01-22,19.9739964158,-2.11600358423,0.0
1990-01-23,20.0039964158,5.51399641577,0.0
1990-01-24,15.6139964158,-0.00600358422939,0.0
1990-01-25,12.2539964158,-3.29600358423,0.0
1990-01-26,23.7639964158,-2.15600358423,0.0
1990-01-27,14.2139964158,2.72399641577,0.0
1990-01-28,11.2239964158,-4.41600358423,0.0
1990-01-29,20.4539964158,-6.58600358423,0.0
1990-01-30,17.8739964158,2.77399641577,0.0
1990-01-31,18.3439964158,0.153996415771,0.0
1990-02-01,20.5451568218,6.53515682184,0.0
1990-02-02,12.2751568218,-1.64484317816,0.0
1990-02-03,11.0151568218,-1.65484317816,0.0
1990-02-04,17.6751568218,-3.96484317816,0.0
1990-02-05,17.7751568218,-5.00484317816,0.0
1990-02-06,17.7851568218,1.53515682184,0.0
1990-02-07,23.8151568218,-1.63484317816,0.0704014068524
1990-02-08,27.6551568218,4.88515682184,0.176003517131
1990-02-09,19.0351568218,3.94515682184,0.132002637848
1990-02-10,18.7851568218,-0.0648431781561,0.0264005275696
1990-02-11,23.8051568218,4.89515682184,0.0
1990-02-12,28.2651568218,4.45515682184,0.0
1990-02-13,21.2951568218,8.20515682184,0.28160562741
1990-02-14,10.1551568218,-4.96484317816,2.30564607442
1990-02-15,-0.414843178156,-5.47484317816,4.294485818
1990-02-16,6.60515682184,-7.18484317816,0.0
1990-02-17,14.3151568218,-6.09484317816,0.0
1990-02-18,20.4651568218,-3.86484317816,0.0
1990-02-19,13.4651568218,1.02515682184,0.704014068524
1990-02-20,11.1251568218,3.40515682184,4.77849549011
1990-02-21,10.4951568218,4.93515682184,10.9386185897
1990-02-22,12.2051568218,0.645156821844,0.105602110279
1990-02-23,19.8951568218,2.20515682184,0.0
1990-02-24,21.6451568218,2.21515682184,0.0
1990-02-25,21.7251568218,1.69515682184,0.0
1990-02-26,23.4051568218,1.64515682184,2.22644449171
1990-02-27,20.5751568218,2.79515682184,6.13372257201
1990-02-28,6.22515682184,1.09515682184,0.132002637848
1990-03-01,12.0623344036,-0.537665596396,0.0
1990-03-02,18.7823344036,-2.1776655964,0.0
1990-03-03,15.2623344036,2.1623344036,0.0
1990-03-04,24.3623344036,2.8323344036,0.0
1990-03-05,20.0423344036,3.4523344036,0.266191228731
1990-03-06,21.0223344036,12.0123344036,0.106476491492
1990-03-07,23.3523344036,4.3923344036,0.0
1990-03-08,26.6123344036,3.3023344036,0.0
1990-03-09,26.1623344036,9.4123344036,0.150841696281
1990-03-10,20.2123344036,14.9723344036,2.12952982984
1990-03-11,21.6823344036,13.3023344036,4.34779006927
1990-03-12,28.7823344036,7.2923344036,0.0
1990-03-13,28.9023344036,14.8523344036,0.0266191228731
1990-03-14,26.5823344036,4.3323344036,0.0
1990-03-15,17.7223344036,0.552334403604,0.0
1990-03-16,18.8523344036,4.3223344036,0.0
1990-03-17,24.3023344036,4.3723344036,0.0
1990-03-18,19.0423344036,6.6223344036,0.0
1990-03-19,18.2623344036,1.6523344036,0.0
1990-03-20,23.2223344036,0.602334403604,0.0
1990-03-21,30.4423344036,8.2723344036,0.0
1990-03-22,26.7323344036,8.9223344036,0.106476491492
1990-03-23,21.1123344036,0.132334403604,0.0443652047884
1990-03-24,0.332334403604,-4.3776655964,0.0
1990-03-25,2.2223344036,-2.7276655964,0.0
1990-03-26,13.6623344036,-0.00766559639584,0.0
1990-03-27,8.9623344036,2.2623344036,0.0266191228731
1990-03-28,24.1523344036,6.1223344036,5.12861767354
1990-03-29,13.0423344036,4.4923344036,14.6227714983
1990-03-30,13.2623344036,3.3723344036,0.150841696281
1990-03-31,22.6223344036,1.7523344036,0.0
1990-04-01,26.5447216299,7.67472162988,0.0243376720483
1990-04-02,26.4747216299,6.08472162988,0.0
1990-04-03,23.2347216299,4.96472162988,0.0
1990-04-04,28.7547216299,6.12472162988,0.0243376720483
1990-04-05,26.0947216299,3.42472162988,0.0649004587954
1990-04-06,15.5947216299,1.11472162988,0.0243376720483
1990-04-07,19.3247216299,0.58472162988,0.0
1990-04-08,21.1247216299,1.77472162988,0.0
1990-04-09,29.2847216299,8.34472162988,0.0
1990-04-10,26.1247216299,3.37472162988,0.0
1990-04-11,18.3547216299,3.87472162988,0.0
1990-04-12,21.6047216299,2.81472162988,0.0
1990-04-13,26.5047216299,8.93472162988,0.0
1990-04-14,24.9947216299,7.75472162988,0.0
1990-04-15,25.6247216299,9.45472162988,0.0
1990-04-16,27.7747216299,12.5847216299,0.178476261687
1990-04-17,27.6147216299,5.01472162988,0.202813933736
1990-04-18,8.87472162988,5.55472162988,0.365065080724
1990-04-19,17.0747216299,6.11472162988,0.486753440965
1990-04-20,26.4947216299,9.91472162988,0.13791347494
1990-04-21,29.3847216299,11.1747216299,4.46190654218
1990-04-22,27.8547216299,15.5647216299,13.4668452
1990-04-23,28.3347216299,15.5347216299,0.0
1990-04-24,27.7847216299,15.0147216299,0.0649004587954
1990-04-25,28.3247216299,14.9947216299,0.0649004587954
1990-04-26,25.0447216299,10.1347216299,0.0649004587954
1990-04-27,24.9447216299,9.97472162988,0.0243376720483
1990-04-28,30.9247216299,7.82472162988,0.0
1990-04-29,23.4447216299,14.1647216299,0.0
1990-04-30,19.9747216299,6.68472162988,0.227151605784
1990-05-01,14.9956934504,7.2156934504,5.8304686365
1990-05-02,18.0456934504,7.2256934504,16.5890714777
1990-05-03,14.3956934504,8.2756934504,0.0991576298725
1990-05-04,20.4456934504,7.1556934504,0.0
1990-05-05,23.2856934504,7.6956934504,0.0
1990-05-06,26.6456934504,7.7456934504,0.0
1990-05-07,32.0056934504,8.9156934504,0.0
1990-05-08,32.6856934504,9.6056934504,0.0
1990-05-09,30.5456934504,12.7156934504,0.0
1990-05-10,21.0856934504,5.5356934504,0.0
1990-05-11,25.4656934504,13.7356934504,0.0
1990-05-12,27.7656934504,12.7556934504,0.0
1990-05-13,29.0256934504,11.6556934504,0.148736444809
1990-05-14,33.9456934504,16.1656934504,1.14031274353
1990-05-15,37.6856934504,16.1756934504,3.22262297086
1990-05-16,32.3156934504,16.0656934504,0.0
1990-05-17,30.3956934504,9.4256934504,0.0
1990-05-18,32.6456934504,15.4556934504,0.0
1990-05-19,32.7556934504,17.7056934504,0.0
1990-05-20,34.4456934504,15.5156934504,0.0
1990-05-21,29.5956934504,13.3556934504,0.0
1990-05-22,31.5856934504,12.7556934504,0.0
1990-05-23,34.3556934504,13.9056934504,0.0495788149362
1990-05-24,35.5256934504,18.3456934504,0.317304415592
1990-05-25,39.3456934504,18.8856934504,0.0991576298725
1990-05-26,37.2256934504,20.0356934504,0.0
1990-05-27,29.0056934504,15.6256934504,0.0
1990-05-28,26.1756934504,15.5556934504,17.9673625329
1990-05-29,28.7956934504,14.4456934504,56.5991751312
1990-05-30,28.2056934504,14.4156934504,0.991576298725
1990-05-31,33.8456934504,16.0656934504,3.09371805202
1990-06-01,29.0328151406,17.1728151406,7.45370950192
1990-06-02,29.3528151406,16.6228151406,0.0
1990-06-03,31.6428151406,11.2628151406,0.0
1990-06-04,30.5828151406,14.4528151406,0.0
1990-06-05,39.8428151406,18.9228151406,0.0
1990-06-06,38.9428151406,24.4828151406,0.0
1990-06-07,36.7128151406,21.7028151406,0.0
1990-06-08,38.2828151406,20.5528151406,0.0
1990-06-09,36.7028151406,23.2328151406,0.0
1990-06-10,35.6328151406,19.4528151406,0.0
1990-06-11,35.5328151406,20.0728151406,0.0
1990-06-12,37.1728151406,22.2328151406,0.0
1990-06-13,39.9128151406,24.4028151406,0.0
1990-06-14,38.3128151406,22.2428151406,0.0
1990-06-15,37.7528151406,22.8228151406,0.659231382835
1990-06-16,38.2828151406,22.8028151406,1.8282683684
1990-06-17,40.5128151406,22.8028151406,0.0263692553134
1990-06-18,39.9628151406,22.2428151406,0.0
1990-06-19,41.0428151406,22.7928151406,0.0
1990-06-20,39.4128151406,21.7128151406,0.0
1990-06-21,39.3128151406,18.9328151406,0.483436347412
1990-06-22,36.6228151406,16.7028151406,0.175795035423
1990-06-23,34.9428151406,17.2428151406,0.0
1990-06-24,39.9728151406,19.9928151406,0.0
1990-06-25,38.9528151406,17.9228151406,0.0
1990-06-26,41.6428151406,20.6428151406,0.0
1990-06-27,41.1228151406,24.9728151406,0.0
1990-06-28,39.9828151406,22.8028151406,0.0
1990-06-29,39.4228151406,22.2228151406,0.0
1990-06-30,37.8228151406,20.0428151406,0.0
1990-07-01,38.3148508019,19.5248508019,0.0
1990-07-02,38.8548508019,22.1948508019,0.0
1990-07-03,39.4048508019,21.1448508019,0.0
1990-07-04,38.8848508019,20.6048508019,0.0
1990-07-05,38.8948508019,21.6248508019,0.0
1990-07-06,37.8348508019,21.1448508019,0.0
1990-07-07,37.7748508019,21.7148508019,0.0
1990-07-08,36.6548508019,22.7748508019,0.0
1990-07-09,37.7348508019,22.8148508019,0.0
1990-07-10,38.8448508019,22.7948508019,0.0
1990-07-11,37.7748508019,21.6248508019,1.18271468696
1990-07-12,30.1848508019,19.3948508019,0.434672919138
1990-07-13,26.8048508019,15.0048508019,0.0
1990-07-14,30.5148508019,14.9648508019,0.0
1990-07-15,30.0648508019,14.5648508019,0.0
1990-07-16,29.4148508019,18.3848508019,0.0
1990-07-17,32.0848508019,18.9248508019,0.0
1990-07-18,33.2648508019,18.9548508019,0.0808693803048
1990-07-19,33.8448508019,18.9248508019,0.0
1990-07-20,35.5248508019,19.4948508019,1.51630088072
1990-07-21,32.3448508019,22.6348508019,7.80389519942
1990-07-22,30.4648508019,18.3148508019,13.0705135918
1990-07-23,28.8548508019,17.2048508019,0.0
1990-07-24,34.3148508019,18.3548508019,0.0
1990-07-25,33.8848508019,21.1148508019,0.0
1990-07-26,33.3148508019,20.0648508019,0.0
1990-07-27,34.4348508019,20.5448508019,0.0
1990-07-28,35.4848508019,20.0248508019,12.0293203203
1990-07-29,30.6348508019,21.5748508019,37.2302409578
1990-07-30,31.6148508019,19.9748508019,5.4384658255
1990-07-31,29.4348508019,19.4348508019,0.707607077667
1990-08-01,31.0644526047,18.3644526047,0.0
1990-08-02,32.1844526047,19.4544526047,0.0436350320259
1990-08-03,32.2344526047,19.4944526047,0.174540128104
1990-08-04,31.1544526047,19.9844526047,0.0698160512414
1990-08-05,31.0944526047,19.3844526047,0.0
1990-08-06,27.8244526047,14.9944526047,0.0
1990-08-07,29.9344526047,17.7344526047,0.0
1990-08-08,33.2544526047,15.0144526047,0.0
1990-08-09,35.5244526047,18.8844526047,0.218175160129
1990-08-10,36.6444526047,18.3344526047,0.0698160512414
1990-08-11,37.7444526047,19.9444526047,0.0
1990-08-12,36.1244526047,20.5144526047,0.0
1990-08-13,35.4644526047,20.5644526047,0.305445224181
1990-08-14,32.2344526047,18.9044526047,1.09087580065
1990-08-15,32.7444526047,18.8944526047,0.0436350320259
1990-08-16,32.7744526047,18.9144526047,0.0261810192155
1990-08-17,34.3844526047,18.3744526047,0.0
1990-08-18,36.0244526047,20.4644526047,8.30811009773
1990-08-19,33.8644526047,18.9444526047,19.5048593156
1990-08-20,35.4944526047,22.1944526047,0.0
1990-08-21,35.5444526047,21.6944526047,0.0
1990-08-22,36.0844526047,21.1144526047,0.0
1990-08-23,36.6244526047,21.6344526047,0.0
1990-08-24,36.6144526047,21.1244526047,0.0
1990-08-25,37.7244526047,20.0344526047,0.0
1990-08-26,37.7744526047,21.0944526047,0.0
1990-08-27,38.2944526047,21.0844526047,0.0
1990-08-28,38.8444526047,22.1044526047,0.0
1990-08-29,39.3944526047,17.9044526047,0.0
1990-08-30,38.3244526047,20.5644526047,0.0
1990-08-31,38.8644526047,20.5544526047,0.0
1990-09-01,39.3328886906,21.1028886906,0.0
1990-09-02,35.6428886906,20.0328886906,0.0
1990-09-03,33.8828886906,18.9428886906,0.0
1990-09-04,34.9528886906,18.9428886906,0.0
1990-09-05,35.5128886906,19.4928886906,0.0
1990-09-06,38.2328886906,19.5028886906,0.0262015740481
1990-09-07,38.2928886906,21.6728886906,0.0698708641282
1990-09-08,35.0028886906,21.0628886906,0.0262015740481
1990-09-09,35.5128886906,17.2928886906,0.0
1990-09-10,35.5428886906,16.7328886906,0.0
1990-09-11,32.8028886906,16.1428886906,0.0
1990-09-12,32.1728886906,16.1528886906,0.0
1990-09-13,33.2528886906,17.7728886906,0.0
1990-09-14,33.8528886906,17.8128886906,0.0
1990-09-15,36.6028886906,18.3228886906,0.786047221442
1990-09-16,32.2928886906,20.4828886906,2.48914953457
1990-09-17,33.7528886906,19.9528886906,0.0262015740481
1990-09-18,32.6828886906,20.5228886906,0.148475586272
1990-09-19,35.4828886906,18.4128886906,0.0873385801602
1990-09-20,32.1728886906,20.5728886906,1.10919996803
1990-09-21,25.6028886906,19.4028886906,3.24899518196
1990-09-22,27.1728886906,14.4028886906,0.0
1990-09-23,24.5528886906,10.5628886906,0.0
1990-09-24,27.1128886906,11.1428886906,0.0
1990-09-25,35.8328886906,11.7228886906,0.0
1990-09-26,37.7228886906,11.7928886906,0.0
1990-09-27,37.2028886906,15.0728886906,0.0
1990-09-28,33.3928886906,18.2928886906,7.11809428306
1990-09-29,28.8528886906,16.1328886906,21.9219836202
1990-09-30,28.6128886906,14.9828886906,0.262015740481
1990-10-01,26.6685840616,17.0385840616,4.38515010503
1990-10-02,20.7185840616,16.5985840616,14.8558146415
1990-10-03,27.7285840616,16.0785840616,3.66920723074
1990-10-04,29.4085840616,12.7985840616,0.0
1990-10-05,31.0885840616,15.0085840616,0.0
1990-10-06,32.2285840616,17.2485840616,0.0
1990-10-07,29.9885840616,10.5585840616,0.0
1990-10-08,24.2085840616,9.42858406157,0.402717866788
1990-10-09,14.4285840616,4.42858406157,0.134239288929
1990-10-10,22.6285840616,2.75858406157,0.0
1990-10-11,24.9785840616,6.13858406157,0.0
1990-10-12,22.6985840616,7.75858406157,0.0
1990-10-13,28.2185840616,6.16858406157,0.0
1990-10-14,25.0485840616,11.0385840616,0.0
1990-10-15,28.3085840616,9.46858406157,0.0
1990-10-16,32.1785840616,11.1585840616,0.0
1990-10-17,25.0685840616,11.6885840616,0.0
1990-10-18,21.0785840616,4.38858406157,0.0
1990-10-19,28.2185840616,6.12858406157,0.0
1990-10-20,28.2285840616,6.06858406157,0.0
1990-10-21,23.8385840616,3.34858406157,0.0
1990-10-22,15.7485840616,4.28858406157,0.0
1990-10-23,22.7985840616,3.34858406157,0.0
1990-10-24,21.6785840616,7.62858406157,0.0
1990-10-25,25.0085840616,3.91858406157,0.0
1990-10-26,31.0085840616,6.69858406157,0.0
1990-10-27,26.1685840616,8.29858406157,0.0
1990-10-28,24.4685840616,7.17858406157,0.0
1990-10-29,27.7685840616,7.20858406157,0.0
1990-10-30,27.8385840616,7.31858406157,0.0
1990-10-31,28.3685840616,7.33858406157,0.0
1990-11-01,31.6613550776,9.10135507762,0.0
1990-11-02,25.0213550776,15.0013550776,0.0287599531309
1990-11-03,20.5713550776,5.66135507762,10.8041557262
1990-11-04,6.23135507762,-0.0186449223832,29.3830854488
1990-11-05,17.5813550776,-1.67864492238,0.0
1990-11-06,17.6013550776,-1.47864492238,0.383466041746
1990-11-07,5.73135507762,-0.548644922383,6.66272247533
1990-11-08,4.49135507762,0.541355077617,14.4758430759
1990-11-09,17.0413550776,3.27135507762,0.115039812524
1990-11-10,24.3113550776,1.69135507762,0.0
1990-11-11,27.1313550776,7.12135507762,0.0
1990-11-12,25.5513550776,5.53135507762,0.0
1990-11-13,24.4613550776,6.05135507762,0.0
1990-11-14,22.7913550776,5.59135507762,0.0
1990-11-15,23.8813550776,10.0013550776,0.0
1990-11-16,18.3913550776,7.77135507762,0.0
1990-11-17,17.7813550776,3.89135507762,0.0
1990-11-18,22.7413550776,6.12135507762,0.0
1990-11-19,20.0713550776,6.62135507762,0.0
1990-11-20,23.3613550776,11.0813550776,0.0
1990-11-21,22.2613550776,15.4613550776,0.0
1990-11-22,21.6013550776,4.98135507762,0.0
1990-11-23,25.4813550776,5.43135507762,0.0
1990-11-24,24.4113550776,3.31135507762,0.0
1990-11-25,27.1613550776,3.89135507762,0.0
1990-11-26,26.6613550776,7.80135507762,0.0
1990-11-27,20.1213550776,5.06135507762,0.0
1990-11-28,14.3213550776,-2.78864492238,0.0
1990-11-29,14.4113550776,-2.25864492238,0.0
1990-11-30,17.7913550776,-0.518644922383,0.0
1990-12-01,14.4502941056,2.6802941056,0.0
1990-12-02,17.6102941056,-1.7097058944,0.0
1990-12-03,11.7302941056,0.970294105597,0.0
1990-12-04,15.9202941056,-7.2297058944,0.0
1990-12-05,20.3902941056,-1.2797058944,0.0
1990-12-06,11.2402941056,4.2502941056,0.0
1990-12-07,14.8402941056,-3.3897058944,0.0
1990-12-08,21.4802941056,-0.199705894403,0.0
1990-12-09,21.0702941056,-1.7097058944,0.0
1990-12-10,22.5902941056,-0.669705894403,0.0
1990-12-11,21.6002941056,-1.1397058944,0.0
1990-12-12,18.9002941056,2.5902941056,0.131705599184
1990-12-13,11.7102941056,2.1902941056,0.543285596634
1990-12-14,17.5002941056,-1.1497058944,0.032926399796
1990-12-15,12.3002941056,2.0802941056,0.0559748796532
1990-12-16,7.1902941056,2.1302941056,0.08231599949
1990-12-17,13.1002941056,3.8102941056,0.016463199898
1990-12-18,13.2902941056,-0.0697058944026,0.0
1990-12-19,16.5902941056,-1.7097058944,0.0
1990-12-20,12.7202941056,-7.2697058944,0.0
1990-12-21,-5.6197058944,-16.0997058944,0.0
1990-12-22,-13.3397058944,-16.6997058944,0.0
1990-12-23,-6.2397058944,-16.7097058944,0.0
1990-12-24,4.7702941056,-12.9397058944,0.0
1990-12-25,3.3202941056,-10.1697058944,0.0
1990-12-26,1.6502941056,-8.3397058944,0.0
1990-12-27,8.1302941056,-2.3597058944,0.0
1990-12-28,9.9502941056,-2.2297058944,0.0
1990-12-29,9.4902941056,-11.5897058944,0.00987791993879
1990-12-30,-2.0997058944,-15.0297058944,0.0
1990-12-31,3.7202941056,-12.2997058944,0.0
1991-01-01,12.1518918186,-8.83810818138,0.0
1991-01-02,6.85189181862,-4.48810818138,0.0
1991-01-03,-4.10810818138,-8.78810818138,0.0
1991-01-04,-4.34810818138,-6.62810818138,0.966173648106
1991-01-05,3.90189181862,-4.38810818138,2.98635491233
1991-01-06,3.96189181862,-4.32810818138,0.0
1991-01-07,0.561891818619,-6.54810818138,0.0
1991-01-08,12.6218918186,-0.0581081813815,1.33507631375
1991-01-09,0.451891818619,0.0618918186185,8.14220883449
1991-01-10,2.26189181862,-2.11810818138,10.0833395275
1991-01-11,8.84189181862,-1.04810818138,0.0
1991-01-12,15.4518918186,-2.19810818138,0.0
1991-01-13,14.5318918186,-2.69810818138,0.0
1991-01-14,10.6918918186,-0.508108181381,0.0
1991-01-15,14.4418918186,2.75189181862,0.0
1991-01-16,15.9918918186,0.0618918186185,0.0
1991-01-17,11.7418918186,-1.61810818138,0.0
1991-01-18,10.5518918186,1.07189181862,0.0
1991-01-19,17.0818918186,-1.00810818138,0.0
1991-01-20,9.51189181862,-1.57810818138,0.0
1991-01-21,6.68189181862,-2.66810818138,0.0
1991-01-22,14.8618918186,-4.86810818138,0.0
1991-01-23,10.6518918186,-1.10810818138,0.0
1991-01-24,10.6218918186,-3.81810818138,0.0
1991-01-25,5.18189181862,-2.74810818138,0.0
1991-01-26,5.55189181862,-8.76810818138,0.0
1991-01-27,12.6818918186,-3.86810818138,0.0
1991-01-28,19.9318918186,-4.94810818138,0.0
1991-01-29,9.17189181862,-7.04810818138,0.0
1991-01-30,10.3918918186,-9.92810818138,0.0
1991-01-31,18.2018918186,-7.17810818138,0.0
1991-02-01,19.4379056691,-3.26209433088,0.0
1991-02-02,15.6479056691,-2.18209433088,0.0
1991-02-03,17.8579056691,1.06790566912,0.0
1991-02-04,18.3479056691,3.89790566912,0.0
1991-02-05,12.3479056691,6.08790566912,0.0
1991-02-06,19.4379056691,2.22790566912,0.0
1991-02-07,18.3979056691,2.71790566912,0.0
1991-02-08,20.5779056691,1.08790566912,0.0
1991-02-09,21.7279056691,1.68790566912,0.0
1991-02-10,16.7679056691,2.76790566912,0.0
1991-02-11,23.3179056691,0.627905669123,0.0
1991-02-12,25.5879056691,7.71790566912,0.0
1991-02-13,20.6979056691,7.24790566912,0.0
1991-02-14,20.5179056691,5.00790566912,0.0
1991-02-15,13.4579056691,-3.31209433088,0.0
1991-02-16,19.8979056691,-3.79209433088,0.0
1991-02-17,25.6079056691,4.95790566912,0.0
1991-02-18,15.8979056691,5.04790566912,0.0
1991-02-19,11.7579056691,0.697905669123,0.0
1991-02-20,19.8979056691,-2.76209433088,0.0
1991-02-21,23.8279056691,-2.75209433088,0.0
1991-02-22,20.6279056691,3.18790566912,0.0
1991-02-23,23.3279056691,1.79790566912,0.0
1991-02-24,17.3179056691,2.84790566912,0.0
1991-02-25,11.6879056691,-1.05209433088,0.0
1991-02-26,14.5079056691,-0.572094330877,0.0
1991-02-27,20.0879056691,0.0379056691232,0.0
1991-02-28,22.8179056691,0.757905669123,0.0
1991-03-01,25.5595645372,7.82956453717,0.0
1991-03-02,21.7095645372,-0.410435462829,0.0
1991-03-03,22.6595645372,-0.550435462829,0.0
1991-03-04,28.7395645372,3.28956453717,0.0
1991-03-05,31.6295645372,7.76956453717,0.0
1991-03-06,27.7995645372,10.5295645372,0.0
1991-03-07,14.4795645372,2.17956453717,0.0
1991-03-08,19.3095645372,-2.21043546283,0.0
1991-03-09,20.4895645372,3.19956453717,0.0
1991-03-10,23.2695645372,2.20956453717,0.0
1991-03-11,25.5595645372,6.71956453717,0.0
1991-03-12,24.9995645372,6.68956453717,0.0
1991-03-13,18.3995645372,3.76956453717,0.0
1991-03-14,10.8195645372,-1.69043546283,0.0
1991-03-15,15.9995645372,1.70956453717,0.0567999088647
1991-03-16,13.3595645372,1.79956453717,0.220099646851
1991-03-17,17.6695645372,3.84956453717,0.0141999772162
1991-03-18,27.0695645372,1.10956453717,0.0
1991-03-19,19.0795645372,6.16956453717,0.0
1991-03-20,22.1795645372,5.75956453717,0.0
1991-03-21,27.1595645372,6.08956453717,0.0
1991-03-22,21.3395645372,5.02956453717,0.0
1991-03-23,24.3995645372,3.87956453717,0.0
1991-03-24,29.3495645372,3.38956453717,0.0
1991-03-25,30.5195645372,8.84956453717,0.0
1991-03-26,31.6395645372,9.53956453717,0.00709998860808
1991-03-27,27.2195645372,10.4795645372,0.0
1991-03-28,19.4995645372,5.54956453717,0.0880398587402
1991-03-29,16.1495645372,6.63956453717,0.166139733429
1991-03-30,11.1495645372,3.25956453717,0.0
1991-03-31,23.0395645372,-0.620435462829,0.0
1991-04-01,25.5754298644,2.80542986444,0.0
1991-04-02,27.2454298644,8.37542986444,0.0
1991-04-03,23.3954298644,8.90542986444,0.0
1991-04-04,28.3054298644,8.85542986444,0.0
1991-04-05,29.4254298644,8.37542986444,0.0
1991-04-06,28.3554298644,8.34542986444,0.0
1991-04-07,30.0154298644,11.0654298644,0.0
1991-04-08,27.8654298644,11.6254298644,0.0
1991-04-09,27.2754298644,9.39542986444,0.0
1991-04-10,25.5854298644,3.93542986444,0.0
1991-04-11,32.6754298644,17.0554298644,0.0
1991-04-12,33.3454298644,17.7454298644,0.0
